County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Rapides,Louisiana,110,10,4,3.60%,31.19843924,-92.53308595,2020-04-06 21:40 EDT,22,79,131.546,0.836209387
Plaquemines,Louisiana,100,8,6,6.00%,29.48327508,-89.6525564,2020-04-06 21:40 EDT,22,75,23.373,4.278440936
Washington,Louisiana,92,11,2,2.20%,30.85339216,-90.04050446,2020-04-06 21:40 EDT,22,117,46.457,1.980325893
St. Martin,Louisiana,90,13,4,4.40%,30.12895397,-91.60824755,2020-04-06 21:40 EDT,22,99,53.752,1.674356303
Iberia,Louisiana,83,14,5,6.00%,29.8980112,-91.72954301,2020-04-06 21:40 EDT,22,45,72.691,1.141819482
De Soto,Louisiana,82,2,4,4.90%,32.05631831,-93.73641134,2020-04-06 21:40 EDT,22,31,27.216,3.012933568
Acadia,Louisiana,79,4,2,2.50%,30.29050871,-92.41197696,2020-04-06 21:40 EDT,22,1,62.568,1.262626263
Livingston,Louisiana,79,12,1,1.30%,30.45023884,-90.73914828,2020-04-06 21:40 EDT,22,63,138.111,0.572003678
Assumption,Louisiana,77,18,0,0.00%,29.9008158,-91.06259177,2020-04-06 21:40 EDT,22,7,22.714,3.389979748
St. Mary,Louisiana,73,6,0,0.00%,29.71330317,-91.44813878,2020-04-06 21:40 EDT,22,101,51.734,1.41106429
St. Landry,Louisiana,52,5,4,7.70%,30.84436,-92.2579,2020-04-06 21:40 EDT,22,97,83.449,0.623135088
Allen,Louisiana,52,12,5,9.60%,30.6527174,-92.82796952,2020-04-06 21:40 EDT,22,3,25.661,2.026421418
Webster,Louisiana,51,2,2,3.90%,32.71359019,-93.33509249,2020-04-06 21:40 EDT,22,119,39.631,1.286871389
West Baton Rouge,Louisiana,45,5,7,15.60%,30.45019,-91.20511,2020-04-06 21:40 EDT,22,121,25.86,1.740139211
Avoyelles,Louisiana,40,3,1,2.50%,31.07628851,-92.00134123,2020-04-06 21:40 EDT,22,9,40.882,0.978425713
East Feliciana,Louisiana,39,12,0,0.00%,30.84482607,-91.04601837,2020-04-06 21:40 EDT,22,37,19.499,2.000102569
Claiborne,Louisiana,30,7,2,6.70%,32.82278787,-92.99576115,2020-04-06 21:40 EDT,22,27,16.153,1.857240141
West Feliciana,Louisiana,30,11,0,0.00%,30.88192576,-91.41695973,2020-04-06 21:40 EDT,22,125,15.377,1.950965728
Franklin,Louisiana,28,3,0,0.00%,32.13329943,-91.67379708,2020-04-06 21:40 EDT,22,41,20.322,1.377817144
Union,Louisiana,26,7,0,0.00%,32.83185619,-92.37480089,2020-04-06 21:40 EDT,22,111,22.475,1.156840934
Pointe Coupee,Louisiana,24,7,0,0.00%,30.73465,-91.43281,2020-04-06 21:40 EDT,22,77,22.158,1.083130246
Beauregard,Louisiana,23,4,0,0.00%,30.64850162,-93.34333182,2020-04-06 21:40 EDT,22,11,36.769,0.625526938
Evangeline,Louisiana,23,4,0,0.00%,30.72895002,-92.405885,2020-04-06 21:40 EDT,22,39,33.636,0.683791176
Natchitoches,Louisiana,22,8,0,0.00%,31.7825,-93.12601,2020-04-06 21:40 EDT,22,69,38.963,0.564638247
Jefferson Davis,Louisiana,21,8,1,4.80%,30.26768508,-92.81414354,2020-04-06 21:40 EDT,22,53,31.467,0.667365812
Lincoln,Louisiana,19,1,0,0.00%,33.98547052,-91.55475994,2020-04-06 21:40 EDT,22,61,47.356,0.401216319
Vermilion,Louisiana,17,1,1,5.90%,29.85299431,-92.3121327,2020-04-06 21:40 EDT,22,113,59.867,0.283962784
Morehouse,Louisiana,15,5,0,0.00%,32.82017765,-91.80180587,2020-04-06 21:40 EDT,22,67,25.992,0.577100646
Bienville,Louisiana,14,2,1,7.10%,32.34725238,-93.05591905,2020-04-06 21:40 EDT,22,13,13.668,1.024290313
Catahoula,Louisiana,12,3,1,8.30%,31.6663551,-91.84685928,2020-04-06 21:40 EDT,22,25,9.893,1.212978874
Richland,Louisiana,11,1,0,0.00%,32.41776224,-91.76340821,2020-04-06 21:40 EDT,22,83,20.474,0.537266777
Caldwell,Louisiana,11,1,0,0.00%,32.0922523,-92.11650782,2020-04-06 21:40 EDT,22,21,9.996,1.100440176
Grant,Louisiana,10,2,0,0.00%,32.7821355,-108.2836485,2020-04-06 21:40 EDT,22,43,22.348,0.447467335
Vernon,Louisiana,10,0,0,0.00%,31.10830016,-93.18407486,2020-04-06 21:40 EDT,22,115,51.007,0.196051522
Concordia,Louisiana,9,4,1,11.10%,31.4494194,-91.64317372,2020-04-06 21:40 EDT,22,29,20.021,0.449527996
St. Helena,Louisiana,8,3,0,0.00%,30.82192992,-90.71040379,2020-04-06 21:40 EDT,22,91,10.411,0.768418019
Sabine,Louisiana,7,2,0,0.00%,31.57132047,-93.52722548,2020-04-06 21:40 EDT,22,85,24.088,0.290601129
Jackson,Louisiana,4,3,0,0.00%,32.30198779,-92.55763308,2020-04-06 21:40 EDT,22,49,15.926,0.251161623
Winn,Louisiana,2,0,1,50.00%,31.94431477,-92.63664883,2020-04-06 21:40 EDT,22,127,14.494,0.137988133
Red River,Louisiana,2,0,0,0.00%,32.09307819,-93.3398949,2020-04-06 21:40 EDT,22,81,8.618,0.232072407
East Carroll,Louisiana,1,0,0,0.00%,32.73086858,-91.23907794,2020-04-06 21:40 EDT,22,35,7.225,0.138408304
Madison,Louisiana,1,0,0,0.00%,32.36400527,-91.24897524,2020-04-06 21:40 EDT,22,65,11.472,0.087168759
West Carroll,Louisiana,1,1,0,0.00%,32.78846109,-91.45681899,2020-04-06 21:40 EDT,22,123,11.18,0.089445438
Middlesex,Massachusetts,2950,318,47,1.60%,42.48559407,-71.3917913,2020-04-06 21:40 EDT,25,17,1595.192,1.849307168
Suffolk,Massachusetts,2929,271,31,1.10%,42.33189157,-71.07537429,2020-04-06 21:40 EDT,25,25,791.766,3.699325306
Essex,Massachusetts,1653,147,29,1.80%,42.63251,-70.78113,2020-04-06 21:40 EDT,25,9,781.024,2.116452247
Norfolk,Massachusetts,1382,111,29,2.10%,42.11941,-71.33083,2020-04-06 21:40 EDT,25,21,698.249,1.979236633
Worcester,Massachusetts,1077,99,18,1.70%,42.26341,-71.80219,2020-04-06 21:40 EDT,25,27,822.28,1.309772827
Plymouth,Massachusetts,1067,104,15,1.40%,41.92808,-70.6568,2020-04-06 21:40 EDT,25,23,512.135,2.083435032
Hampden,Massachusetts,889,121,38,4.30%,42.064613,-72.422,2020-04-06 21:40 EDT,25,13,469.116,1.895053675
Bristol,Massachusetts,722,63,8,1.10%,41.79836956,-71.11428121,2020-04-06 21:40 EDT,25,5,558.905,1.291811667
Barnstable,Massachusetts,383,36,7,1.80%,41.70194,-70.30442,2020-04-06 21:40 EDT,25,1,213.69,1.792315972
Berkshire,Massachusetts,268,10,11,4.10%,42.51105,-73.19426,2020-04-06 21:40 EDT,25,3,127.328,2.104800201
Hampshire,Massachusetts,147,19,3,2.00%,42.3402715,-72.66940388,2020-04-06 21:40 EDT,25,15,161.159,0.912142667
Franklin,Massachusetts,107,7,13,12.10%,42.58654867,-72.59777313,2020-04-06 21:40 EDT,25,11,70.935,1.508423204
Miami-Dade,Florida,4671,525,41,0.90%,25.61418208,-80.5679083,2020-04-06 21:40 EDT,12,86,2715.516,1.720115072
Broward,Florida,2075,189,47,2.30%,26.15224542,-80.4870534,2020-04-06 21:40 EDT,12,11,1909.151,1.086870551
Palm Beach,Florida,1082,82,51,4.70%,26.70288,-80.03661,2020-04-06 21:40 EDT,12,99,1446.277,0.748127779
Orange,Florida,754,41,9,1.20%,41.33141,-74.35667,2020-04-06 21:40 EDT,12,95,1321.194,0.570695901
Hillsborough,Florida,575,39,5,0.90%,27.93023096,-82.30785534,2020-04-06 21:40 EDT,12,57,1378.883,0.417004198
Duval,Florida,478,65,9,1.90%,30.47844,-81.62557,2020-04-06 21:40 EDT,12,31,924.229,0.51718784
Lee,Florida,400,21,14,3.50%,26.57965162,-81.82468531,2020-04-06 21:40 EDT,12,71,718.679,0.556576719
Pinellas,Florida,372,13,8,2.20%,27.9313392,-82.72194025,2020-04-06 21:40 EDT,12,103,957.875,0.38835965
Collier,Florida,249,18,3,1.20%,26.11625563,-81.34013334,2020-04-06 21:40 EDT,12,21,363.922,0.684212551
Osceola,Florida,241,12,4,1.70%,28.06812578,-81.14519655,2020-04-06 21:40 EDT,12,97,338.619,0.711714346
Seminole,Florida,195,4,1,0.50%,28.71700144,-81.23632262,2020-04-06 21:40 EDT,12,117,455.086,0.428490439
Polk,Florida,180,23,5,2.80%,27.94887824,-81.69776009,2020-04-06 21:40 EDT,12,105,668.671,0.269190678
Sarasota,Florida,159,19,7,4.40%,27.33889,-82.53887,2020-04-06 21:40 EDT,12,115,412.144,0.385787492
Volusia,Florida,153,2,3,2.00%,29.16934,-81.52251,2020-04-06 21:40 EDT,12,127,527.634,0.289973732
St. Johns,Florida,147,6,2,1.40%,30.12051,-81.62536,2020-04-06 21:40 EDT,12,109,235.503,0.62419587
Manatee,Florida,145,9,5,3.40%,27.49643,-82.53954,2020-04-06 21:40 EDT,12,81,373.853,0.38785298
Escambia,Florida,141,16,1,0.70%,30.70048478,-87.37722154,2020-04-06 21:40 EDT,12,33,311.522,0.452616509
Alachua,Florida,133,10,0,0.00%,29.79309,-82.49428,2020-04-06 21:40 EDT,12,1,263.148,0.505419004
Pasco,Florida,114,12,2,1.80%,28.32453,-82.33624,2020-04-06 21:40 EDT,12,101,510.593,0.223269806
St. Lucie,Florida,107,25,5,4.70%,27.48948,-80.33977,2020-04-06 21:40 EDT,12,111,305.591,0.350141202
Lake,Florida,107,6,2,1.90%,28.76261973,-81.71155351,2020-04-06 21:40 EDT,12,69,335.362,0.319058212
Brevard,Florida,92,13,0,0.00%,28.29348419,-80.73235631,2020-04-06 21:40 EDT,12,9,576.808,0.159498481
Martin,Florida,85,25,0,0.00%,27.08809728,-80.38317334,2020-04-06 21:40 EDT,12,85,157.581,0.539405131
Clay,Florida,81,2,6,7.40%,29.98305516,-81.85778209,2020-04-06 21:40 EDT,12,19,207.291,0.390755026
Sumter,Florida,81,6,5,6.20%,28.70474449,-82.0809939,2020-04-06 21:40 EDT,12,119,120.999,0.66942702
Okaloosa,Florida,65,3,1,1.50%,30.70702353,-86.59650821,2020-04-06 21:40 EDT,12,91,200.737,0.323806772
Santa Rosa,Florida,64,9,2,3.10%,30.73147611,-87.01761385,2020-04-06 21:40 EDT,12,113,170.442,0.375494303
Indian River,Florida,60,5,0,0.00%,27.6943965,-80.60612987,2020-04-06 21:40 EDT,12,61,150.984,0.397393101
Leon,Florida,59,17,0,0.00%,30.45796803,-84.27794359,2020-04-06 21:40 EDT,12,73,288.102,0.204788582
Charlotte,Florida,55,8,1,1.80%,26.90848328,-81.90343918,2020-04-06 21:40 EDT,12,15,176.954,0.31081524
Marion,Florida,55,5,2,3.60%,29.21018701,-82.05662511,2020-04-06 21:40 EDT,12,83,348.371,0.157877665
Hernando,Florida,48,5,0,0.00%,28.55250381,-82.41938996,2020-04-06 21:40 EDT,12,53,182.696,0.262731532
Citrus,Florida,46,3,2,4.30%,28.8507789,-82.46594866,2020-04-06 21:40 EDT,12,17,143.087,0.321482734
Monroe,Florida,46,2,2,4.30%,39.49217,-91.78738,2020-04-06 21:40 EDT,12,87,76.325,0.602685883
Highlands,Florida,36,1,2,5.60%,27.34332999,-81.34112609,2020-04-06 21:40 EDT,12,55,102.101,0.352592041
Flagler,Florida,34,3,1,2.90%,29.4614205,-81.31356058,2020-04-06 21:40 EDT,12,35,107.139,0.317344758
Suwannee,Florida,31,13,0,0.00%,30.19558189,-82.99149352,2020-04-06 21:40 EDT,12,121,43.924,0.705764502
Nassau,Florida,25,4,0,0.00%,30.61077673,-81.80173997,2020-04-06 21:40 EDT,12,89,80.578,0.310258383
Walton County,Florida,25,2,0,0.00%,30.65939599,-86.16268062,2020-04-06 21:40 EDT,12,131,65.858,0.379604604
Bay,Florida,24,0,1,4.20%,30.27874147,-85.61547985,2020-04-06 21:40 EDT,12,5,182.482,0.131519821
Putnam,Florida,19,0,1,5.30%,29.61129946,-81.74554066,2020-04-06 21:40 EDT,12,107,72.766,0.261110958
Columbia,Florida,15,2,0,0.00%,30.22449371,-82.62153926,2020-04-06 21:40 EDT,12,23,69.105,0.217060994
Baker,Florida,13,1,0,0.00%,30.3310297,-82.28459751,2020-04-06 21:40 EDT,12,3,27.785,0.467878352
Madison,Florida,11,1,0,0.00%,40.21388,-85.70948,2020-04-06 21:40 EDT,12,79,18.474,0.595431417
Bradford,Florida,9,2,0,0.00%,29.94996425,-82.16878035,2020-04-06 21:40 EDT,12,7,26.979,0.333592794
Hendry,Florida,9,2,0,0.00%,26.54718711,-81.17167885,2020-04-06 21:40 EDT,12,51,40.127,0.224287886
Wakulla,Florida,6,0,0,0.00%,30.16891607,-84.40091841,2020-04-06 21:40 EDT,12,129,31.877,0.188223484
Gadsden,Florida,5,1,0,0.00%,30.57948492,-84.61351742,2020-04-06 21:40 EDT,12,39,46.017,0.108655497
Glades,Florida,4,0,1,25.00%,26.96044686,-81.24215682,2020-04-06 21:40 EDT,12,43,13.363,0.299333982
Jackson,Florida,4,0,0,0.00%,30.7957297,-85.21834956,2020-04-06 21:40 EDT,12,63,48.472,0.082521868
Levy,Florida,4,0,0,0.00%,29.3197128,-82.74264885,2020-04-06 21:40 EDT,12,75,39.961,0.100097595
Okeechobee,Florida,4,1,0,0.00%,27.42741658,-80.90123565,2020-04-06 21:40 EDT,12,93,40.572,0.098590161
Calhoun,Florida,3,0,0,0.00%,30.40591622,-85.19725477,2020-04-06 21:40 EDT,12,13,14.444,0.207698698
Jefferson,Florida,3,2,0,0.00%,30.43766934,-83.89518449,2020-04-06 21:40 EDT,12,65,14.105,0.212690535
Hardee,Florida,2,0,0,0.00%,27.49268751,-81.80992068,2020-04-06 21:40 EDT,12,49,27.228,0.073453798
Union,Florida,2,0,0,0.00%,30.0438157,-82.37139913,2020-04-06 21:40 EDT,12,125,15.239,0.131242207
Franklin,Florida,2,0,0,0.00%,29.87766253,-84.81641986,2020-04-06 21:40 EDT,12,37,11.736,0.170415815
Gulf,Florida,1,0,0,0.00%,29.95627817,-85.22647887,2020-04-06 21:40 EDT,12,45,16.055,0.062285892
Holmes,Florida,1,0,0,0.00%,30.86792762,-85.81398628,2020-04-06 21:40 EDT,12,59,19.43,0.051466804
Washington,Florida,1,0,0,0.00%,30.61052578,-85.66522117,2020-04-06 21:40 EDT,12,133,24.566,0.040706668
Dixie,Florida,1,0,0,0.00%,29.60848621,-83.15877624,2020-04-06 21:40 EDT,12,29,16.437,0.060838352
Hamilton,Florida,1,1,0,0.00%,30.49645924,-82.94801948,2020-04-06 21:40 EDT,12,47,14.269,0.070081996
Philadelphia,Pennsylvania,3728,539,45,1.20%,39.95222,-75.16218,2020-04-06 21:40 EDT,42,101,1575.522,2.366199901
Montgomery,Pennsylvania,1230,119,18,1.50%,40.21089424,-75.36736378,2020-04-06 21:40 EDT,42,91,821.301,1.497623892
Lehigh,Pennsylvania,1006,129,8,0.80%,40.61265671,-75.59232058,2020-04-06 21:40 EDT,42,77,362.613,2.774307595
Luzerne,Pennsylvania,849,108,5,0.60%,41.28669,-75.90272,2020-04-06 21:40 EDT,42,79,317.884,2.67078557
Delaware,Pennsylvania,822,114,15,1.80%,39.9167251,-75.39898556,2020-04-06 21:40 EDT,42,45,563.527,1.458670126
Northampton,Pennsylvania,716,80,12,1.70%,40.6836,-75.49108,2020-04-06 21:40 EDT,42,95,301.778,2.372605028
Allegheny,Pennsylvania,642,37,4,0.60%,40.45082,-80.01615,2020-04-06 21:40 EDT,42,3,1225.561,0.523841735
Bucks,Pennsylvania,634,0,17,2.70%,40.33694044,-75.10679406,2020-04-06 21:40 EDT,42,17,626.37,1.012181299
Monroe,Pennsylvania,572,44,11,1.90%,41.05811592,-75.33939791,2020-04-06 21:40 EDT,42,89,167.586,3.413172938
Lancaster,Pennsylvania,408,37,11,2.70%,40.04236245,-76.24767325,2020-04-06 21:40 EDT,42,71,538.347,0.757875497
Berks,Pennsylvania,326,50,3,0.90%,40.41633729,-75.92604542,2020-04-06 21:40 EDT,42,11,416.642,0.782446321
Chester,Pennsylvania,307,38,3,1.00%,39.97320372,-75.74845154,2020-04-06 21:40 EDT,42,29,517.156,0.593631322
Lackawanna,Pennsylvania,190,18,7,3.70%,41.43685633,-75.60917996,2020-04-06 21:40 EDT,42,69,211.454,0.898540581
York,Pennsylvania,189,18,1,0.50%,39.91993202,-76.72645287,2020-04-06 21:40 EDT,42,133,444.014,0.425662254
Westmoreland,Pennsylvania,157,10,0,0.00%,40.3107724,-79.46697992,2020-04-06 21:40 EDT,42,129,354.751,0.442563939
Dauphin,Pennsylvania,132,14,1,0.80%,40.41542052,-76.77947007,2020-04-06 21:40 EDT,42,43,274.515,0.480848041
Pike,Pennsylvania,125,11,2,1.60%,41.33202501,-75.03382353,2020-04-06 21:40 EDT,42,103,55.498,2.252333417
Lebanon,Pennsylvania,124,18,0,0.00%,40.36719795,-76.45774633,2020-04-06 21:40 EDT,42,75,138.674,0.894183481
Schuylkill,Pennsylvania,103,13,0,0.00%,40.70583872,-76.21585941,2020-04-06 21:40 EDT,42,107,143.555,0.717495037
Beaver,Pennsylvania,96,12,6,6.20%,40.6964,-80.30196,2020-04-06 21:40 EDT,42,7,166.896,0.575208513
Butler,Pennsylvania,91,4,2,2.20%,40.9117606,-79.91298216,2020-04-06 21:40 EDT,42,19,186.566,0.487763044
Cumberland,Pennsylvania,68,10,2,2.90%,40.16367663,-77.26538073,2020-04-06 21:40 EDT,42,41,247.433,0.274821871
Carbon,Pennsylvania,59,9,1,1.70%,40.91819602,-75.7088375,2020-04-06 21:40 EDT,42,25,63.931,0.922869969
Washington,Pennsylvania,53,3,0,0.00%,40.16752,-80.24648,2020-04-06 21:40 EDT,42,125,207.547,0.255363845
Centre,Pennsylvania,44,1,0,0.00%,40.91930797,-77.81979795,2020-04-06 21:40 EDT,42,27,161.443,0.272542012
Montour,Pennsylvania,37,0,0,0.00%,41.02789913,-76.6585674,2020-04-06 21:40 EDT,42,93,18.294,2.022521045
Wayne,Pennsylvania,35,2,0,0.00%,41.64878798,-75.30324861,2020-04-06 21:40 EDT,42,127,51.536,0.679136914
Franklin,Pennsylvania,32,2,0,0.00%,39.92749584,-77.72116187,2020-04-06 21:40 EDT,42,55,153.751,0.208128728
Fayette,Pennsylvania,29,2,1,3.40%,39.91983416,-79.64739415,2020-04-06 21:40 EDT,42,51,132.289,0.219217017
Erie,Pennsylvania,27,8,0,0.00%,41.99166483,-80.03220618,2020-04-06 21:40 EDT,42,49,275.972,0.097836012
Columbia,Pennsylvania,26,4,0,0.00%,41.04858445,-76.4051914,2020-04-06 21:40 EDT,42,37,66.22,0.392630625
Adams,Pennsylvania,25,3,0,0.00%,39.87150704,-77.21794552,2020-04-06 21:40 EDT,42,1,102.023,0.245042784
Lawrence,Pennsylvania,24,1,2,8.30%,40.99121309,-80.33405614,2020-04-06 21:40 EDT,42,73,87.382,0.274656108
Mercer,Pennsylvania,18,0,0,0.00%,41.30219945,-80.25773341,2020-04-06 21:40 EDT,42,85,112.63,0.159815325
Indiana,Pennsylvania,17,4,0,0.00%,40.65206149,-79.08750616,2020-04-06 21:40 EDT,42,63,85.755,0.19823917
Northumberland,Pennsylvania,15,1,0,0.00%,40.85198455,-76.70926672,2020-04-06 21:40 EDT,42,97,92.325,0.162469537
Armstrong,Pennsylvania,13,1,0,0.00%,40.81243533,-79.46447205,2020-04-06 21:40 EDT,42,5,66.331,0.195986794
Greene,Pennsylvania,12,0,0,0.00%,39.85378534,-80.22290363,2020-04-06 21:40 EDT,42,59,37.144,0.323066983
Juniata,Pennsylvania,11,4,0,0.00%,40.53110803,-77.40205412,2020-04-06 21:40 EDT,42,67,24.562,0.447846267
Bradford,Pennsylvania,10,0,0,0.00%,41.78862196,-76.51555245,2020-04-06 21:40 EDT,42,15,61.304,0.163121493
Lycoming,Pennsylvania,10,1,0,0.00%,41.34330812,-77.06442924,2020-04-06 21:40 EDT,42,81,114.859,0.087063269
Crawford,Pennsylvania,9,2,0,0.00%,41.68469402,-80.1062472,2020-04-06 21:40 EDT,42,39,86.164,0.104451975
Mifflin,Pennsylvania,9,0,0,0.00%,40.61036512,-77.61705411,2020-04-06 21:40 EDT,42,87,46.362,0.194124499
Snyder,Pennsylvania,8,0,1,12.50%,40.76985043,-77.07028642,2020-04-06 21:40 EDT,42,109,40.466,0.197696832
Tioga,Pennsylvania,8,5,0,0.00%,41.77204208,-77.25426804,2020-04-06 21:40 EDT,42,117,41.226,0.194052297
Cambria,Pennsylvania,7,0,0,0.00%,40.4952108,-78.71369655,2020-04-06 21:40 EDT,42,21,134.55,0.052025269
Clearfield,Pennsylvania,7,0,0,0.00%,41.00014639,-78.47420594,2020-04-06 21:40 EDT,42,33,80.216,0.087264386
Clarion,Pennsylvania,6,1,0,0.00%,41.19247374,-79.42103296,2020-04-06 21:40 EDT,42,31,38.827,0.15453164
Somerset,Pennsylvania,6,2,0,0.00%,39.97234258,-79.02836143,2020-04-06 21:40 EDT,42,111,74.949,0.080054437
Susquehanna,Pennsylvania,6,0,0,0.00%,41.82132145,-75.80078338,2020-04-06 21:40 EDT,42,115,41.34,0.145137881
Union,Pennsylvania,6,0,0,0.00%,40.9630105,-77.06202008,2020-04-06 21:40 EDT,42,119,45.114,0.132996409
Perry,Pennsylvania,5,0,1,20.00%,40.3984025,-77.26229203,2020-04-06 21:40 EDT,42,99,45.924,0.108875533
Blair,Pennsylvania,5,0,0,0.00%,40.48107202,-78.34857772,2020-04-06 21:40 EDT,42,13,123.842,0.040374025
Venango,Pennsylvania,5,2,0,0.00%,41.40095892,-79.75790242,2020-04-06 21:40 EDT,42,121,52.376,0.095463571
Wyoming,Pennsylvania,5,0,0,0.00%,41.51836484,-76.01654368,2020-04-06 21:40 EDT,42,131,27.588,0.18123822
Bedford,Pennsylvania,4,0,0,0.00%,40.00650776,-78.49029144,2020-04-06 21:40 EDT,42,9,48.611,0.082285902
Huntingdon,Pennsylvania,4,0,0,0.00%,40.41694435,-77.9812483,2020-04-06 21:40 EDT,42,61,45.421,0.088064992
Forest,Pennsylvania,4,1,0,0.00%,41.51310695,-79.23602389,2020-04-06 21:40 EDT,42,53,7.351,0.544143654
Potter,Pennsylvania,3,0,0,0.00%,41.74490716,-77.89577995,2020-04-06 21:40 EDT,42,105,16.937,0.177127
Clinton,Pennsylvania,3,2,0,0.00%,41.23409456,-77.63813876,2020-04-06 21:40 EDT,42,35,39.074,0.076777397
Cameron,Pennsylvania,1,0,0,0.00%,41.43674775,-78.20381118,2020-04-06 21:40 EDT,42,23,4.686,0.213401622
Warren,Pennsylvania,1,0,0,0.00%,41.81446566,-79.27460559,2020-04-06 21:40 EDT,42,123,40.035,0.024978144
Sullivan,Pennsylvania,1,0,0,0.00%,41.44607594,-76.51203876,2020-04-06 21:40 EDT,42,113,6.177,0.161890886
Fulton,Pennsylvania,1,0,0,0.00%,39.92540582,-78.11249013,2020-04-06 21:40 EDT,42,57,14.506,0.068936992
Cook,Illinois,8728,694,209,2.40%,41.84014932,-87.81682325,2020-04-06 21:40 EDT,17,31,5223.719,1.670840258
Lake,Illinois,815,73,15,1.80%,42.32327645,-88.00353452,2020-04-06 21:40 EDT,17,97,703.619,1.158297317
DuPage,Illinois,715,59,22,3.10%,41.85194049,-88.08561127,2020-04-06 21:40 EDT,17,43,931.743,0.767378988
Will,Illinois,697,49,19,2.70%,41.44505655,-87.97865231,2020-04-06 21:40 EDT,17,197,688.697,1.0120561
Kane,Illinois,234,14,15,6.40%,41.93887565,-88.42863925,2020-04-06 21:40 EDT,17,89,530.839,0.440811621
McHenry,Illinois,144,11,3,2.10%,42.32621,-88.26731,2020-04-06 21:40 EDT,17,111,307.789,0.467852977
St. Clair,Illinois,92,6,2,2.20%,38.46996471,-89.92749975,2020-04-06 21:40 EDT,17,163,263.463,0.349195143
Kankakee,Illinois,85,9,4,4.70%,41.13771418,-87.86181763,2020-04-06 21:40 EDT,17,91,111.061,0.765345171
Champaign,Illinois,62,6,1,1.60%,40.1142,-88.2435,2020-04-06 21:40 EDT,17,19,209.448,0.296016195
Kendall,Illinois,55,6,2,3.60%,41.59058793,-88.42880574,2020-04-06 21:40 EDT,17,93,124.626,0.441320431
Madison,Illinois,52,4,0,0.00%,38.83006224,-89.9017802,2020-04-06 21:40 EDT,17,119,265.67,0.195731547
Winnebago,Illinois,49,7,1,2.00%,42.26568,-89.24139,2020-04-06 21:40 EDT,17,201,286.174,0.1712245
Rock Island,Illinois,47,7,0,0.00%,41.51196,-90.57607,2020-04-06 21:40 EDT,17,161,145.275,0.32352435
McLean,Illinois,46,0,2,4.30%,40.4908761,-88.84731521,2020-04-06 21:40 EDT,17,113,173.219,0.265559783
Sangamon,Illinois,31,2,2,6.50%,39.75815792,-89.6588874,2020-04-06 21:40 EDT,17,167,197.661,0.156834176
Randolph,Illinois,27,3,0,0.00%,38.05412332,-89.82377735,2020-04-06 21:40 EDT,17,157,32.546,0.829595035
Christian,Illinois,22,2,2,9.10%,39.54577609,-89.27725101,2020-04-06 21:40 EDT,17,21,33.231,0.66203244
DeKalb,Illinois,22,0,1,4.50%,41.89355666,-88.77029027,2020-04-06 21:40 EDT,17,37,104.2,0.211132438
Whiteside,Illinois,18,0,1,5.60%,41.75533495,-89.91231676,2020-04-06 21:40 EDT,17,195,56.396,0.319171572
Jackson,Illinois,14,2,1,7.10%,37.78549498,-89.38103883,2020-04-06 21:40 EDT,17,77,58.551,0.239107786
Tazewell,Illinois,14,1,0,0.00%,40.50750325,-89.51351745,2020-04-06 21:40 EDT,17,179,133.852,0.104593133
Peoria,Illinois,12,1,1,8.30%,40.69236,-89.58799,2020-04-06 21:40 EDT,17,143,184.463,0.065053696
Clinton,Illinois,11,1,0,0.00%,40.1536,-88.9645,2020-04-06 21:40 EDT,17,27,37.628,0.292335495
Monroe,Illinois,11,1,0,0.00%,38.27850832,-90.17455562,2020-04-06 21:40 EDT,17,133,33.936,0.324139557
Douglas,Illinois,10,1,0,0.00%,39.76945009,-88.2173254,2020-04-06 21:40 EDT,17,41,19.714,0.507253728
Henry,Illinois,10,2,0,0.00%,41.3530971,-90.13137241,2020-04-06 21:40 EDT,17,73,49.464,0.202167233
Grundy,Illinois,9,0,0,0.00%,41.28509707,-88.41849383,2020-04-06 21:40 EDT,17,63,50.509,0.178186066
Livingston,Illinois,9,2,0,0.00%,40.891555,-88.55772305,2020-04-06 21:40 EDT,17,105,36.324,0.247770069
Macon,Illinois,9,3,0,0.00%,39.86000596,-88.96158169,2020-04-06 21:40 EDT,17,115,106.512,0.084497521
Adams,Illinois,8,5,0,0.00%,39.98779601,-91.18448433,2020-04-06 21:40 EDT,17,1,66.427,0.120432956
